filename,x1,y1,x2,y2
004370.jpg,30.811023712158203,100.95018768310547,114.8110237121582,192.95018768310547
008089.jpg,58.15291786193848,100.25577926635742,142.15291786193848,192.25577926635742
007753.jpg,64.06381607055664,95.31309127807617,148.06381607055664,187.31309127807617
005519.jpg,46.08680534362793,98.29570388793945,130.08680534362793,190.29570388793945
006453.jpg,49.04234313964844,98.4401741027832,133.04234313964844,190.4401741027832
002054.jpg,45.38322448730469,98.3435287475586,129.3832244873047,190.3435287475586
005962.jpg,55.475704193115234,96.50059509277344,139.47570419311523,188.50059509277344
005650.jpg,49.80512809753418,100.59659957885742,133.80512809753418,192.59659957885742
007535.jpg,47.09907150268555,98.905517578125,131.09907150268555,190.905517578125
007420.jpg,44.15695762634277,98.2110481262207,128.15695762634277,190.2110481262207
002092.jpg,50.70700645446777,104.8765869140625,134.70700645446777,196.8765869140625
005757.jpg,45.90346908569336,98.69314575195312,129.90346908569336,190.69314575195312
006689.jpg,39.72079658508301,96.59063720703125,123.72079658508301,188.59063720703125
009448.jpg,44.76301956176758,97.88444519042969,128.76301956176758,189.8844451904297
003667.jpg,48.89131546020508,97.73711013793945,132.89131546020508,189.73711013793945
006190.jpg,46.000688552856445,94.80406951904297,130.00068855285645,186.80406951904297
004581.jpg,39.91745948791504,102.5280036926269,123.91745948791504,194.5280036926269
008065.jpg,50.80875015258789,98.58346939086914,134.8087501525879,190.58346939086914
005987.jpg,36.6042537689209,104.94417953491211,120.6042537689209,196.9441795349121
003152.jpg,27.79835796356201,100.82752227783203,111.79835796356201,192.82752227783203
000153.jpg,44.58114433288574,102.49358367919922,128.58114433288574,194.49358367919922
001680.jpg,49.93335342407228,92.92483520507812,133.93335342407227,184.92483520507812
006849.jpg,37.28373908996582,95.66339874267578,121.28373908996582,187.66339874267578
004123.jpg,51.18952560424805,98.28032684326172,135.18952560424805,190.28032684326172
007005.jpg,50.2353572845459,98.28115844726562,134.2353572845459,190.28115844726562
001137.jpg,36.06432342529297,98.43440246582031,120.06432342529297,190.4344024658203
003937.jpg,49.22680282592772,96.88367080688477,133.22680282592773,188.88367080688477
007682.jpg,38.00278663635254,101.31117630004883,122.00278663635254,193.31117630004883
009982.jpg,49.14813232421875,96.55057144165039,133.14813232421875,188.5505714416504
001454.jpg,46.49871635437012,95.1645736694336,130.49871635437012,187.1645736694336
006758.jpg,44.25023651123047,99.58644104003906,128.25023651123047,191.58644104003906
001017.jpg,59.840614318847656,95.26453399658203,143.84061431884766,187.26453399658203
008787.jpg,47.37558174133301,97.78252029418945,131.375581741333,189.78252029418945
008084.jpg,45.69622993469238,99.70029830932617,129.69622993469238,191.70029830932617
001489.jpg,41.5771598815918,97.37357711791992,125.5771598815918,189.37357711791992
007315.jpg,46.75484085083008,97.34021759033203,130.75484085083008,189.34021759033203
001694.jpg,43.06164360046387,100.84745025634766,127.06164360046387,192.84745025634766
008735.jpg,46.2283935546875,95.90991592407227,130.2283935546875,187.90991592407227
005521.jpg,62.89869499206543,97.83837890625,146.89869499206543,189.83837890625
002572.jpg,36.07735061645508,97.8528823852539,120.07735061645508,189.8528823852539
004808.jpg,38.41672897338867,100.9651107788086,122.41672897338867,192.9651107788086
009082.jpg,49.247982025146484,97.28897857666016,133.24798202514648,189.28897857666016
002116.jpg,50.8183536529541,99.2185230255127,134.8183536529541,191.2185230255127
001950.jpg,43.23704528808594,99.12512969970703,127.23704528808594,191.12512969970703
004378.jpg,46.78645706176758,97.37038040161133,130.78645706176758,189.37038040161133
005048.jpg,49.22442626953125,98.65758514404297,133.22442626953125,190.65758514404297
003477.jpg,46.38326454162598,99.01084518432617,130.38326454162598,191.01084518432617
001602.jpg,34.665279388427734,98.16313171386719,118.66527938842773,190.1631317138672
006300.jpg,53.47431564331055,98.20288467407227,137.47431564331055,190.20288467407227
009299.jpg,45.85960388183594,105.16977310180664,129.85960388183594,197.16977310180664
002636.jpg,47.94229507446289,97.49881744384766,131.9422950744629,189.49881744384766
005297.jpg,42.48140907287598,93.81600189208984,126.48140907287598,185.81600189208984
002038.jpg,52.389671325683594,97.04267120361328,136.3896713256836,189.04267120361328
000737.jpg,46.959659576416016,98.00944519042969,130.95965957641602,190.0094451904297
004860.jpg,46.91466522216797,94.88602066040039,130.91466522216797,186.8860206604004
004113.jpg,26.60333251953125,96.68784713745117,110.60333251953125,188.68784713745117
007624.jpg,47.61344909667969,101.36388397216797,131.6134490966797,193.36388397216797
009645.jpg,45.38394546508789,94.8981704711914,129.3839454650879,186.8981704711914
000765.jpg,43.379371643066406,96.14369201660156,127.3793716430664,188.14369201660156
009584.jpg,50.61940574645996,97.19169616699219,134.61940574645996,189.1916961669922
004520.jpg,45.127397537231445,95.80705833435059,129.12739753723145,187.8070583343506
009497.jpg,44.02208709716797,99.75020217895508,128.02208709716797,191.75020217895508
001461.jpg,45.4481315612793,105.18449401855463,129.4481315612793,197.18449401855463
001683.jpg,48.65654373168945,97.83713912963867,132.65654373168945,189.83713912963867
000838.jpg,54.08600997924805,98.00554656982422,138.08600997924805,190.00554656982422
001820.jpg,45.724830627441406,98.97430038452148,129.7248306274414,190.97430038452148
002218.jpg,33.0418815612793,98.2137222290039,117.0418815612793,190.2137222290039
000231.jpg,49.56879997253418,96.72000122070312,133.56879997253418,188.72000122070312
004783.jpg,42.47939682006836,101.19160461425781,126.47939682006836,193.1916046142578
004565.jpg,45.78225326538086,97.99102783203125,129.78225326538086,189.99102783203125
009670.jpg,43.097137451171875,99.60013580322266,127.09713745117188,191.60013580322266
000641.jpg,52.99756050109863,97.89579200744629,136.99756050109863,189.8957920074463
008390.jpg,47.292945861816406,95.53726959228516,131.2929458618164,187.53726959228516
002485.jpg,55.08226013183594,96.14413642883301,139.08226013183594,188.144136428833
008474.jpg,45.2740364074707,94.34195899963379,129.2740364074707,186.3419589996338
006068.jpg,46.45147514343262,103.4582633972168,130.45147514343262,195.4582633972168
004507.jpg,50.28469276428223,101.93606948852539,134.28469276428223,193.9360694885254
000763.jpg,47.82415962219238,99.15034866333008,131.82415962219238,191.15034866333008
002710.jpg,61.04680633544922,98.00828170776367,145.04680633544922,190.00828170776367
009495.jpg,48.32619094848633,94.01092910766602,132.32619094848633,186.01092910766602
005507.jpg,47.33876991271973,99.37036895751953,131.33876991271973,191.37036895751953
009258.jpg,53.619436264038086,102.35453796386719,137.6194362640381,194.3545379638672
009939.jpg,49.409637451171875,96.09188842773438,133.40963745117188,188.09188842773438
001073.jpg,45.41249465942383,100.18174743652344,129.41249465942383,192.18174743652344
000290.jpg,53.24782180786133,99.7147102355957,137.24782180786133,191.7147102355957
006636.jpg,53.68267059326172,94.64775085449219,137.68267059326172,186.6477508544922
001504.jpg,54.406789779663086,100.30084991455078,138.4067897796631,192.30084991455078
006085.jpg,44.71647644042969,97.50528717041016,128.7164764404297,189.50528717041016
007702.jpg,62.93980407714844,98.9133186340332,146.93980407714844,190.9133186340332
000852.jpg,64.1703872680664,97.08792877197266,148.1703872680664,189.08792877197266
000995.jpg,58.621376037597656,98.22346115112305,142.62137603759766,190.22346115112305
003896.jpg,43.57525634765625,96.85438919067383,127.57525634765625,188.85438919067383
006916.jpg,65.25143432617188,98.2100601196289,149.25143432617188,190.2100601196289
003037.jpg,49.9954776763916,97.44719314575195,133.9954776763916,189.44719314575195
007402.jpg,50.95616149902344,96.60590744018555,134.95616149902344,188.60590744018555
001342.jpg,61.02248001098633,100.0880012512207,145.02248001098633,192.0880012512207
006197.jpg,51.818172454833984,98.35038375854492,135.81817245483398,190.35038375854492
000063.jpg,55.64871788024902,99.47756385803223,139.64871788024902,191.47756385803223
000751.jpg,57.16837501525879,98.15191650390625,141.1683750152588,190.15191650390625
008538.jpg,62.80249786376953,98.47274398803711,146.80249786376953,190.4727439880371
002228.jpg,32.65158176422119,100.88992881774902,116.65158176422119,192.88992881774902
002303.jpg,85.42490005493164,99.14364624023438,169.42490005493164,191.14364624023438
005766.jpg,45.82522964477539,99.86823654174805,129.8252296447754,191.86823654174805
008435.jpg,51.16846084594728,97.14597702026367,135.16846084594727,189.14597702026367
004298.jpg,45.63531684875488,100.03918838500977,129.63531684875488,192.03918838500977
009728.jpg,50.115922927856445,92.57951354980469,134.11592292785645,184.5795135498047
009350.jpg,38.47404098510742,97.96015167236328,122.47404098510742,189.96015167236328
000794.jpg,48.888362884521484,99.02352523803711,132.88836288452148,191.0235252380371
002086.jpg,49.74703025817871,97.93621826171875,133.7470302581787,189.93621826171875
009102.jpg,36.53508377075195,99.36454772949219,120.53508377075195,191.3645477294922
000522.jpg,37.98137664794922,104.62751770019531,121.98137664794922,196.6275177001953
008685.jpg,38.73637771606445,99.1499252319336,122.73637771606445,191.1499252319336
000165.jpg,41.36362838745117,95.69857406616211,125.36362838745117,187.6985740661621
001591.jpg,55.85887145996094,98.95081329345703,139.85887145996094,190.95081329345703
004120.jpg,43.514692306518555,98.83711433410645,127.51469230651855,190.83711433410645
006116.jpg,43.4127197265625,97.33654022216797,127.4127197265625,189.33654022216797
001260.jpg,53.49836349487305,95.99236869812012,137.49836349487305,187.99236869812012
003235.jpg,48.07729721069336,99.01768875122067,132.07729721069336,191.01768875122067
009664.jpg,51.59947204589844,96.24566650390625,135.59947204589844,188.24566650390625
002305.jpg,44.13845443725586,100.28849029541016,128.13845443725586,192.28849029541016
007232.jpg,49.70063400268555,102.088134765625,133.70063400268555,194.088134765625
009630.jpg,46.25457763671875,98.65256118774414,130.25457763671875,190.65256118774414
003997.jpg,48.566450119018555,97.48476028442383,132.56645011901855,189.48476028442383
007260.jpg,46.83931350708008,98.9725456237793,130.83931350708008,190.9725456237793
002275.jpg,45.65973663330078,98.50090026855469,129.65973663330078,190.5009002685547
008226.jpg,41.20111846923828,97.33542251586914,125.20111846923828,189.33542251586914
007516.jpg,37.93684577941896,97.64730072021484,121.93684577941896,189.64730072021484
001741.jpg,45.508602142333984,100.0837631225586,129.50860214233398,192.0837631225586
000011.jpg,42.008262634277344,98.17556381225586,126.00826263427734,190.17556381225586
008969.jpg,41.98629951477051,97.68051147460938,125.98629951477051,189.68051147460938
002588.jpg,56.06187629699707,96.7719955444336,140.06187629699707,188.7719955444336
006669.jpg,51.12451553344728,99.10293960571289,135.12451553344727,191.1029396057129
005337.jpg,50.687355041503906,98.3876953125,134.6873550415039,190.3876953125
008583.jpg,48.8067512512207,105.56769943237305,132.8067512512207,197.56769943237305
001412.jpg,53.1112060546875,96.77576446533203,137.1112060546875,188.77576446533203
004598.jpg,45.72758102416992,97.14702606201172,129.72758102416992,189.14702606201172
007674.jpg,40.19319725036621,97.0156135559082,124.19319725036621,189.0156135559082
002411.jpg,41.93181228637695,97.25285148620605,125.93181228637695,189.25285148620605
009085.jpg,47.80902862548828,103.54713821411133,131.80902862548828,195.54713821411133
008736.jpg,41.09770202636719,100.15034103393555,125.09770202636719,192.15034103393555
004624.jpg,51.26752853393555,96.09053421020508,135.26752853393555,188.09053421020508
006777.jpg,37.94467544555664,98.38022232055664,121.94467544555664,190.38022232055664
005240.jpg,31.080132484436035,102.8217658996582,115.08013248443604,194.8217658996582
002731.jpg,46.22484588623047,96.81069564819336,130.22484588623047,188.81069564819336
006129.jpg,53.56302070617676,94.78129386901855,137.56302070617676,186.78129386901855
008634.jpg,49.56964302062988,101.83969116210938,133.56964302062988,193.83969116210938
001164.jpg,49.67145538330078,95.94075393676758,133.67145538330078,187.94075393676758
002301.jpg,46.65289878845215,98.8994140625,130.65289878845215,190.8994140625
003120.jpg,47.45450019836426,96.24015426635742,131.45450019836426,188.24015426635742
005083.jpg,45.73144912719728,104.18478775024414,129.73144912719727,196.18478775024414
000467.jpg,43.369367599487305,97.50729370117188,127.3693675994873,189.50729370117188
000710.jpg,53.08794403076172,98.6147346496582,137.08794403076172,190.6147346496582
008996.jpg,57.610870361328125,94.65346336364746,141.61087036132812,186.65346336364746
006088.jpg,41.790409088134766,100.17166900634766,125.79040908813477,192.17166900634766
005784.jpg,31.23167324066162,97.23879623413086,115.23167324066162,189.23879623413086
006219.jpg,64.88738632202148,94.5027961730957,148.88738632202148,186.5027961730957
003281.jpg,43.32894325256348,96.02215957641602,127.32894325256348,188.02215957641602
004561.jpg,43.28837585449219,94.81444549560547,127.28837585449219,186.81444549560547
000077.jpg,53.816450119018555,95.79050636291504,137.81645011901855,187.79050636291504
000348.jpg,47.193471908569336,105.19513320922852,131.19347190856934,197.19513320922852
006006.jpg,53.35293769836426,98.89094543457031,137.35293769836426,190.8909454345703
009511.jpg,48.50951766967772,100.0239486694336,132.50951766967773,192.0239486694336
008636.jpg,36.28326606750488,97.76153373718262,120.28326606750488,189.76153373718262
008855.jpg,45.61019706726074,101.51887130737305,129.61019706726074,193.51887130737305
006207.jpg,43.555192947387695,103.51757049560547,127.5551929473877,195.51757049560547
001905.jpg,48.30611801147461,93.66049575805664,132.3061180114746,185.66049575805664
004533.jpg,38.74895477294922,100.00929832458493,122.74895477294922,192.00929832458493
000826.jpg,52.30424499511719,96.55099105834961,136.3042449951172,188.5509910583496
005426.jpg,40.35605812072754,103.0186996459961,124.35605812072754,195.0186996459961
007998.jpg,53.68043518066406,95.18705368041992,137.68043518066406,187.18705368041992
004566.jpg,48.205963134765625,98.90998077392578,132.20596313476562,190.90998077392578
004020.jpg,47.95687484741211,97.5976676940918,131.9568748474121,189.5976676940918
004953.jpg,47.16505432128906,99.38243103027344,131.16505432128906,191.38243103027344
007211.jpg,57.1602897644043,102.0868148803711,141.1602897644043,194.0868148803711
