filename,x1,y1,x2,y2
015556.jpg,53.40659713745117,63.97134017944336,146.21832275390625,184.2554931640625
015508.jpg,41.374542236328125,68.97470092773438,123.35801696777344,178.03424072265625
014913.jpg,45.62006759643555,72.49980163574219,123.31207275390625,175.32818603515625
013879.jpg,52.828880310058594,70.35065460205078,129.55484008789062,178.6018524169922
004459.jpg,51.6844482421875,71.25931549072266,127.42286682128906,179.6503143310547
010319.jpg,63.258609771728516,61.01997375488281,155.64501953125,180.78054809570312
004682.jpg,44.68596649169922,69.71195983886719,124.68128967285156,180.35211181640625
006865.jpg,53.27309799194336,68.10216522216797,131.58639526367188,176.1516876220703
000240.jpg,61.67438507080078,59.088287353515625,146.60647583007812,177.60997009277344
007256.jpg,49.1026611328125,73.11188507080078,134.16551208496094,179.13035583496094
016022.jpg,43.926021575927734,67.82063293457031,126.1060791015625,179.35914611816406
017935.jpg,46.087162017822266,66.13737487792969,128.63392639160156,175.9145965576172
009108.jpg,46.523563385009766,68.83021545410156,129.1021728515625,178.30967712402344
019802.jpg,46.53597640991211,65.20832061767578,128.49057006835938,178.22061157226562
011316.jpg,32.61325454711914,67.26548767089844,124.734619140625,187.18617248535156
006775.jpg,51.0177116394043,76.49501037597656,132.68460083007812,179.627685546875
006429.jpg,46.12525177001953,71.10285949707031,127.22068786621094,180.95437622070312
007812.jpg,53.80923843383789,63.628360748291016,139.22006225585938,181.5162353515625
000037.jpg,32.131446838378906,73.25765991210938,115.07273864746094,180.2491912841797
008821.jpg,52.710113525390625,71.2706069946289,140.54205322265625,182.3721923828125
005640.jpg,50.92861557006836,64.9399185180664,126.2681655883789,175.1236572265625
006590.jpg,56.28959274291992,65.17926025390625,153.6584014892578,183.18948364257812
003707.jpg,38.872745513916016,63.59992218017578,119.85536193847656,186.48963928222656
003817.jpg,59.38319396972656,66.37837219238281,146.02639770507812,190.91787719726562
000067.jpg,35.98091125488281,70.02500915527344,123.63967895507812,190.1415557861328
006023.jpg,54.94663619995117,62.09498596191406,138.1796112060547,179.31727600097656
013628.jpg,46.97355651855469,67.24124908447266,132.21957397460938,185.48304748535156
003774.jpg,43.48634338378906,69.6803207397461,135.0559539794922,178.24215698242188
008101.jpg,60.995941162109375,77.79174041748047,133.69186401367188,178.89503479003906
015000.jpg,49.901371002197266,62.06337356567383,143.71002197265625,189.50067138671875
014332.jpg,50.79353332519531,71.07299041748047,125.74205017089844,175.24819946289062
015061.jpg,59.09928512573242,62.63679504394531,146.44129943847656,179.2211151123047
010173.jpg,53.16284942626953,70.09041595458984,147.5596466064453,186.8068084716797
018519.jpg,57.01367950439453,82.15863800048828,128.03961181640625,176.07838439941406
012397.jpg,37.48081970214844,68.5863265991211,125.03775787353516,181.85130310058594
002660.jpg,47.744876861572266,62.003456115722656,141.25193786621094,188.4234161376953
015562.jpg,43.1598014831543,62.019752502441406,132.2185516357422,187.33358764648438
015206.jpg,46.71665954589844,67.57089233398438,133.72845458984375,182.82383728027344
011451.jpg,62.958309173583984,62.06108093261719,152.2691650390625,185.77516174316406
015480.jpg,54.7373046875,73.88095092773438,132.2860565185547,175.9512176513672
015503.jpg,48.98268508911133,69.91923522949219,139.5771026611328,190.440185546875
012732.jpg,30.898296356201172,61.493568420410156,121.69939422607422,187.50070190429688
018966.jpg,54.43745422363281,69.61772918701172,136.1754913330078,176.38356018066406
001943.jpg,52.481536865234375,62.42753982543945,142.37252807617188,180.21969604492188
012012.jpg,49.30603790283203,69.1583251953125,128.6693878173828,173.8847198486328
002230.jpg,51.165897369384766,57.81840896606445,145.82305908203125,189.12142944335938
015775.jpg,42.137672424316406,61.596046447753906,125.38582611083984,180.01351928710938
001953.jpg,44.99141311645508,67.9405517578125,130.58302307128906,185.6636199951172
006766.jpg,36.722923278808594,63.5921745300293,117.47547912597656,180.48187255859375
008761.jpg,46.22142791748047,71.46910858154297,130.23065185546875,181.517822265625
004981.jpg,49.53031921386719,61.30728530883789,133.51992797851562,179.52072143554688
008388.jpg,37.407066345214844,62.39841079711914,128.49798583984375,182.38348388671875
010170.jpg,35.747493743896484,68.7418212890625,122.59012603759766,184.1891632080078
001001.jpg,55.7534065246582,64.65319061279297,139.55999755859375,179.64617919921875
012480.jpg,43.95450210571289,69.20790100097656,131.72242736816406,179.41722106933594
000014.jpg,43.20713424682617,64.6922607421875,126.62288665771484,179.4692840576172
005171.jpg,50.82278060913086,58.3299560546875,145.29971313476562,187.7551727294922
012903.jpg,53.963401794433594,60.36614227294922,140.85894775390625,180.65200805664062
017837.jpg,45.18733596801758,70.01077270507812,131.95436096191406,187.60324096679688
002735.jpg,43.18574905395508,66.78041076660156,126.63220977783203,170.44131469726562
003090.jpg,45.51044464111328,65.35176849365234,129.76341247558594,179.1437225341797
015239.jpg,45.10348892211914,64.81230926513672,135.03274536132812,185.7534637451172
009573.jpg,41.8806037902832,62.94757080078125,134.91513061523438,187.82493591308594
007811.jpg,46.37019729614258,63.43282699584961,131.0646209716797,176.3426055908203
006490.jpg,46.98896408081055,67.4645767211914,128.1302032470703,179.79742431640625
010935.jpg,51.11044692993164,66.609619140625,130.3318328857422,178.2450714111328
005234.jpg,47.56260681152344,71.23873138427734,133.78102111816406,185.95423889160156
018489.jpg,64.8709716796875,83.0035400390625,138.36383056640625,179.66270446777344
015475.jpg,40.85689926147461,63.34172058105469,125.25752258300781,184.82577514648438
016045.jpg,31.7180233001709,59.79547119140625,126.41924285888672,188.327392578125
015623.jpg,59.29135513305664,60.82985305786133,149.60728454589844,178.26773071289062
000883.jpg,43.0286865234375,68.58936309814453,130.4875946044922,184.64234924316406
015022.jpg,50.8740234375,61.35161590576172,140.26058959960938,185.78904724121094
019408.jpg,46.4374885559082,66.09058380126953,132.00233459472656,183.1188507080078
010006.jpg,50.99518585205078,63.079532623291016,136.8011474609375,184.7724609375
012882.jpg,46.39337921142578,67.87735748291016,131.613525390625,185.28973388671875
014952.jpg,48.12458038330078,69.48025512695312,131.183837890625,180.4710693359375
007284.jpg,52.9176139831543,70.98738098144531,131.75271606445312,178.3656005859375
013480.jpg,46.85687255859375,65.4256820678711,138.0797119140625,187.59381103515625
012698.jpg,43.546966552734375,69.9219970703125,132.3444061279297,182.5841064453125
007329.jpg,53.95083999633789,69.47587585449219,134.1408233642578,176.6082305908203
005589.jpg,36.927520751953125,69.85760498046875,117.2297134399414,179.90225219726562
003809.jpg,46.88825988769531,59.96460723876953,137.50747680664062,180.74691772460938
000273.jpg,50.96878433227539,64.56507873535156,135.55755615234375,185.84356689453125
013674.jpg,41.752685546875,56.31754684448242,138.67208862304688,187.1532440185547
011637.jpg,37.24108123779297,64.13697052001953,126.43557739257812,179.5351104736328
016380.jpg,47.861358642578125,65.12447357177734,133.6788330078125,182.5176239013672
018477.jpg,61.16478729248047,72.07218170166016,135.07151794433594,179.33319091796875
002773.jpg,42.143287658691406,59.61628723144531,120.45629119873047,180.0990753173828
003473.jpg,44.49007797241211,66.70985412597656,128.56661987304688,183.87620544433594
006299.jpg,36.87836837768555,70.6779556274414,123.39093017578125,182.9652862548828
001798.jpg,46.641632080078125,66.2721939086914,127.8258285522461,178.78677368164062
004588.jpg,46.17275619506836,66.78178405761719,128.18942260742188,178.28860473632812
017093.jpg,49.522212982177734,65.62881469726562,130.9912567138672,175.92323303222656
012118.jpg,54.98955154418945,70.97833251953125,136.1990203857422,175.5098876953125
017488.jpg,43.54364776611328,69.51272583007812,126.62353515625,180.20941162109375
013164.jpg,54.15129089355469,64.0183334350586,140.95823669433594,180.4113311767578
003900.jpg,47.98345947265625,63.43339538574219,133.08865356445312,180.66244506835938
017889.jpg,40.18540573120117,73.839599609375,125.60610961914062,185.35186767578125
013842.jpg,44.5758056640625,64.67156982421875,128.81307983398438,179.761474609375
010714.jpg,38.85069274902344,62.71356201171875,136.20291137695312,189.23916625976562
003947.jpg,52.10845184326172,72.1371841430664,128.2321014404297,176.7449493408203
019976.jpg,43.21841812133789,68.80098724365234,123.68919372558594,181.6724395751953
018430.jpg,31.72376251220703,66.52560424804688,117.41536712646484,182.75332641601562
012214.jpg,54.87620544433594,63.660640716552734,141.73841857910156,180.56187438964844
015904.jpg,51.214637756347656,62.59881591796875,141.51043701171875,189.18704223632812
014826.jpg,45.665992736816406,73.1474838256836,135.8976593017578,188.52975463867188
013549.jpg,43.747745513916016,73.12672424316406,119.38944244384766,172.73963928222656
006131.jpg,68.62210083007812,62.854312896728516,161.6163330078125,198.74559020996094
000208.jpg,45.94086837768555,71.67493438720703,133.90582275390625,187.37351989746094
018267.jpg,51.693092346191406,70.16461944580078,131.14109802246094,179.30531311035156
013159.jpg,38.723236083984375,56.35700988769531,134.1796112060547,181.0119171142578
000339.jpg,38.00027847290039,64.56980895996094,124.60479736328125,178.5944061279297
004824.jpg,45.19773864746094,69.32718658447266,128.46221923828125,181.1509552001953
007294.jpg,60.97503662109375,65.09918975830078,148.93701171875,184.92535400390625
018904.jpg,34.05951690673828,64.31183624267578,123.10521697998047,179.1900177001953
006918.jpg,39.65609359741211,68.10337829589844,125.91936492919922,184.78982543945312
004974.jpg,56.623619079589844,61.100074768066406,145.94015502929688,189.20541381835938
017812.jpg,38.54158020019531,70.20662689208984,127.7881088256836,177.48793029785156
002226.jpg,50.170997619628906,76.19120025634766,128.62803649902344,179.31884765625
014801.jpg,56.02701950073242,62.252323150634766,146.890869140625,187.24844360351562
002475.jpg,51.73253631591797,73.45657348632812,130.00050354003906,174.06129455566406
002608.jpg,50.03134536743164,67.5927963256836,134.37049865722656,180.85693359375
007493.jpg,52.02203369140625,65.99203491210938,134.6671142578125,187.52565002441406
008038.jpg,52.96772384643555,66.94330596923828,135.64248657226562,181.00674438476562
002394.jpg,49.86525344848633,66.70858764648438,139.9536590576172,182.24542236328125
019891.jpg,49.50050735473633,71.3834228515625,131.23451232910156,179.50070190429688
004390.jpg,44.25117492675781,68.96979522705078,125.50550842285156,176.26052856445312
007920.jpg,52.92520523071289,71.66574096679688,131.33450317382812,174.66346740722656
006142.jpg,56.145198822021484,68.96988677978516,134.21429443359375,175.7194061279297
000927.jpg,42.125362396240234,58.63521957397461,137.1364288330078,185.62547302246094
017590.jpg,44.05979537963867,72.02926635742188,121.07366943359375,182.16624450683594
011647.jpg,41.04553985595703,72.4783706665039,131.29635620117188,179.81533813476562
013977.jpg,41.54285430908203,63.17317199707031,129.95465087890625,184.02272033691406
001580.jpg,47.417057037353516,63.95634460449219,135.45164489746094,183.93511962890625
005594.jpg,50.93282699584961,71.74475860595703,127.64604187011719,180.57931518554688
002158.jpg,50.69060516357422,70.88801574707031,132.3120574951172,182.05914306640625
019251.jpg,48.172401428222656,76.90875244140625,129.551025390625,181.58566284179688
005711.jpg,44.71858596801758,74.7757568359375,125.56672668457031,179.61154174804688
010828.jpg,34.83615493774414,61.42357635498047,125.36786651611328,183.77703857421875
019056.jpg,45.323997497558594,65.8606185913086,121.21630859375,176.28683471679688
008465.jpg,59.74695587158203,70.08931732177734,147.73724365234375,185.70672607421875
000278.jpg,44.706748962402344,63.24932098388672,130.3767852783203,181.95065307617188
012393.jpg,46.25208282470703,73.49714660644531,133.30841064453125,185.43336486816406
007161.jpg,53.92658615112305,79.21672821044922,136.62718200683594,186.4691925048828
016113.jpg,36.862178802490234,60.4389762878418,129.17910766601562,190.870849609375
010120.jpg,51.605323791503906,64.07269287109375,133.54208374023438,180.4998321533203
001323.jpg,44.30864715576172,64.14189147949219,129.38250732421875,184.78060913085938
004632.jpg,53.27029800415039,64.46248626708984,130.1755828857422,178.7356719970703
002560.jpg,41.134490966796875,70.4963150024414,122.93148040771484,183.27569580078125
002139.jpg,46.257118225097656,73.70596313476562,128.67005920410156,179.5101776123047
004021.jpg,45.99476623535156,69.38774871826172,135.1234588623047,184.4231719970703
015295.jpg,44.00999450683594,64.11632537841797,131.46795654296875,179.45423889160156
006559.jpg,58.71686553955078,67.29139709472656,146.3852081298828,184.36106872558594
004979.jpg,42.24124526977539,66.8221435546875,130.08799743652344,181.79515075683594
006226.jpg,47.20042037963867,79.47747039794922,126.92131805419922,176.29383850097656
019513.jpg,53.341365814208984,76.49895477294922,130.46885681152344,178.85137939453125
005715.jpg,50.40138244628906,83.2527847290039,131.72610473632812,185.4911651611328
010916.jpg,41.9956169128418,61.64837646484375,125.42628479003906,179.6566925048828
004739.jpg,52.09925079345703,65.03414916992188,133.89859008789062,178.90512084960938
013391.jpg,40.76731491088867,67.1170883178711,127.76728057861328,185.84742736816406
007529.jpg,41.84084701538086,61.5198860168457,135.53384399414062,187.14407348632812
003538.jpg,62.09014892578125,74.90615844726562,138.16580200195312,178.9908447265625
009972.jpg,45.336830139160156,66.21954345703125,120.58079528808594,180.94366455078125
014718.jpg,48.0787353515625,77.03001403808594,129.5152587890625,179.89027404785156
006618.jpg,45.76963806152344,66.89171600341797,129.04124450683594,181.99220275878906
005535.jpg,29.893112182617188,66.55137634277344,114.4572982788086,182.61106872558594
017974.jpg,53.5748405456543,58.69276809692383,164.3870849609375,198.59938049316406
018889.jpg,34.5383186340332,63.51991271972656,131.91827392578125,188.01324462890625
014681.jpg,33.627017974853516,63.6435546875,125.42728424072266,181.90972900390625
017236.jpg,43.43391799926758,67.4404525756836,131.26217651367188,182.47836303710938
000266.jpg,49.12269592285156,79.43758392333984,133.66966247558594,178.3181915283203
009548.jpg,31.624080657958984,58.05401611328125,117.27693939208984,187.12020874023438
001284.jpg,37.044002532958984,59.362117767333984,131.8930206298828,186.6625518798828
008062.jpg,16.299060821533203,57.91155242919922,109.14153289794922,186.2237548828125
016754.jpg,47.43655776977539,73.78101348876953,125.1514892578125,176.0013885498047
