filename,x1,y1,x2,y2
003133.jpg,49.815391540527344,63.180755615234375,131.76376342773438,182.07615661621094
003140.jpg,51.25083923339844,72.21956634521484,130.7785186767578,180.8385772705078
003141.jpg,39.03452682495117,60.127044677734375,144.60018920898438,190.83203125
003142.jpg,48.681312561035156,66.1990966796875,133.19461059570312,176.59405517578125
003143.jpg,52.652400970458984,69.77808380126953,132.14427185058594,170.973876953125
003144.jpg,44.08041000366211,79.38211822509766,125.0636215209961,176.6494903564453
003145.jpg,43.88677978515625,65.14493560791016,127.41592407226562,178.61300659179688
003146.jpg,55.89600372314453,62.214080810546875,145.25167846679688,188.34652709960938
003152.jpg,25.393932342529297,71.45995330810547,114.33662414550781,182.02053833007812
003153.jpg,46.444091796875,73.31608581542969,128.0904541015625,182.11390686035156
003154.jpg,26.053852081298828,65.31202697753906,115.5325927734375,179.05442810058594
003156.jpg,43.84611511230469,67.53845977783203,127.7193374633789,179.08140563964844
003161.jpg,47.133888244628906,63.77476501464844,133.20028686523438,182.63482666015625
003164.jpg,57.7453727722168,68.37680053710938,143.74188232421875,181.1938018798828
003166.jpg,38.58000183105469,63.37596130371094,126.67033386230469,181.70272827148438
003167.jpg,40.40127944946289,71.36900329589844,123.52668762207031,174.52279663085938
003168.jpg,34.14139938354492,63.29217529296875,112.99456024169922,183.37025451660156
003170.jpg,51.57956314086914,66.95152282714844,138.64747619628906,179.67819213867188
003171.jpg,50.08046340942383,68.3717041015625,131.03944396972656,180.610107421875
003173.jpg,49.60295867919922,65.0958480834961,131.1222686767578,179.46412658691406
003174.jpg,46.48655700683594,64.72634887695312,136.62911987304688,180.63853454589844
003178.jpg,39.2005615234375,75.03845977783203,127.64496612548828,180.4272003173828
003180.jpg,51.35723114013672,76.07081604003906,124.29186248779297,173.33489990234375
003181.jpg,42.06962585449219,70.79865264892578,119.806884765625,178.71726989746094
003184.jpg,42.56040573120117,66.221923828125,126.66374969482422,189.28904724121094
003186.jpg,47.1245231628418,59.89583206176758,132.00665283203125,182.88844299316406
003187.jpg,46.03472137451172,68.2168197631836,131.909912109375,179.2285919189453
003193.jpg,46.362266540527344,67.94063568115234,134.2740936279297,181.25428771972656
003195.jpg,36.65910339355469,62.373497009277344,126.2315902709961,183.36073303222656
003196.jpg,46.09678649902344,65.7553482055664,136.651611328125,183.8709716796875
003197.jpg,53.959739685058594,65.5807113647461,140.18568420410156,183.82565307617188
003199.jpg,44.72175979614258,64.0859603881836,133.85305786132812,179.85784912109375
003200.jpg,33.968753814697266,61.830814361572266,129.87570190429688,189.5203857421875
003201.jpg,47.150062561035156,62.33660125732422,136.6547393798828,185.88272094726562
003202.jpg,31.001344680786133,61.48828887939453,126.9924545288086,184.3589630126953
003203.jpg,44.75996780395508,60.00588607788086,140.02122497558594,189.70388793945312
003206.jpg,46.765071868896484,65.51222229003906,130.5972900390625,179.4166259765625
003208.jpg,53.132484436035156,71.09873962402344,131.21798706054688,187.24684143066406
003215.jpg,42.05179977416992,65.2995834350586,130.8080596923828,184.92762756347656
003217.jpg,45.0826416015625,63.59253692626953,133.80772399902344,182.3902587890625
003218.jpg,45.38652420043945,64.57907104492188,128.86053466796875,178.6094970703125
003219.jpg,45.59746551513672,73.70997619628906,132.20376586914062,182.78070068359375
003222.jpg,45.065608978271484,66.81082153320312,123.80089569091797,180.3935546875
003223.jpg,48.44138717651367,66.8161392211914,134.4524688720703,177.00070190429688
003224.jpg,49.62091827392578,66.75935363769531,134.78851318359375,174.83056640625
003225.jpg,46.30648422241211,67.79015350341797,128.4459991455078,179.06866455078125
003226.jpg,51.25843048095703,71.40303039550781,133.6984405517578,179.45423889160156
003229.jpg,51.089332580566406,67.0771484375,129.638427734375,179.1590576171875
003230.jpg,48.56209945678711,67.45039367675781,133.21426391601562,177.8389434814453
003233.jpg,48.411773681640625,68.22521209716797,128.73626708984375,179.18026733398438
003235.jpg,47.921939849853516,68.63656616210938,129.90049743652344,182.13221740722656
003237.jpg,52.394710540771484,67.35054779052734,137.95803833007812,180.0518035888672
003238.jpg,51.880340576171875,67.2656021118164,131.38705444335938,175.2965545654297
003239.jpg,41.73244094848633,66.52012634277344,127.6576156616211,183.67417907714844
003240.jpg,50.390628814697266,75.43645477294922,135.73866271972656,181.37954711914062
003242.jpg,42.453216552734375,69.67132568359375,127.07955169677734,180.8631134033203
003244.jpg,37.895416259765625,67.5118408203125,122.44490051269531,182.3330535888672
003245.jpg,52.341888427734375,65.20836639404297,134.32138061523438,184.33547973632812
003247.jpg,45.93376541137695,69.37735748291016,127.86710357666016,176.3793182373047
003250.jpg,36.97555923461914,72.07809448242188,124.56559753417969,179.45640563964844
003251.jpg,50.66476058959961,68.02149963378906,130.29339599609375,178.40769958496094
003253.jpg,50.3809700012207,82.14215087890625,129.3368682861328,176.9942169189453
003256.jpg,49.1130485534668,72.86080169677734,129.49008178710938,180.1656951904297
003257.jpg,51.702823638916016,68.40697479248047,129.82861328125,177.63742065429688
003260.jpg,44.942718505859375,64.78781127929688,135.26905822753906,179.88429260253906
003261.jpg,40.951988220214844,69.28556823730469,122.9783935546875,180.6484375
003263.jpg,47.832237243652344,69.63546752929688,129.98460388183594,181.1847381591797
003267.jpg,49.72768020629883,67.62714385986328,128.40261840820312,179.54920959472656
003268.jpg,48.941627502441406,67.46070098876953,135.5376739501953,180.63809204101562
003271.jpg,61.68719482421875,59.3167724609375,152.30039978027344,186.16180419921875
003274.jpg,47.75846862792969,73.26724243164062,134.4012908935547,184.10377502441406
003275.jpg,47.32227325439453,64.6216049194336,132.73980712890625,180.79461669921875
003277.jpg,38.124393463134766,62.119651794433594,124.83757019042969,180.88780212402344
003278.jpg,42.3216552734375,67.8305892944336,126.52942657470703,179.39520263671875
003279.jpg,47.3625602722168,68.23739624023438,135.96185302734375,181.775390625
003280.jpg,38.529205322265625,65.9124526977539,125.99119567871094,188.06211853027344
003281.jpg,41.848045349121094,65.79489135742188,128.70933532714844,178.1605987548828
003282.jpg,45.371849060058594,63.29399108886719,133.88035583496094,181.2445068359375
003283.jpg,54.0494384765625,63.20158767700195,148.1417236328125,186.8671875
003286.jpg,52.85138702392578,58.93345260620117,144.3824462890625,190.09423828125
003287.jpg,39.123077392578125,64.11865997314453,129.71493530273438,180.70062255859375
003288.jpg,42.89533996582031,75.1445083618164,130.99313354492188,180.48049926757812
003290.jpg,50.75933837890625,65.5015869140625,128.61337280273438,176.69140625
003294.jpg,46.074920654296875,75.3785171508789,130.35765075683594,180.6233673095703
003295.jpg,50.97211456298828,69.11946105957031,130.95455932617188,176.2412872314453
003298.jpg,46.22538757324219,66.36123657226562,131.04412841796875,178.79747009277344
003299.jpg,49.504966735839844,69.36019897460938,129.4887237548828,179.22293090820312
003301.jpg,45.910614013671875,64.76118469238281,132.24514770507812,181.9466552734375
003303.jpg,42.93601989746094,67.38790130615234,132.2520751953125,187.6006622314453
003304.jpg,51.95122528076172,74.94096374511719,137.79904174804688,180.9364471435547
003305.jpg,51.80564880371094,61.94072341918945,141.81552124023438,184.4493865966797
003306.jpg,27.577423095703125,72.02977752685547,116.03132629394531,180.6581573486328
003308.jpg,46.807586669921875,64.86048126220703,134.32186889648438,185.8656005859375
003309.jpg,49.119964599609375,64.9539794921875,130.78164672851562,178.9021453857422
003312.jpg,38.429439544677734,63.03140640258789,123.51951599121094,179.80921936035156
003313.jpg,35.96025466918945,70.94807434082031,125.3077621459961,187.56689453125
003316.jpg,40.77640914916992,62.187843322753906,124.54338836669922,180.0845947265625
003324.jpg,48.92695999145508,71.31890869140625,124.59620666503906,176.7018585205078
003329.jpg,39.42024612426758,65.33699798583984,128.4281005859375,188.5688018798828
003330.jpg,46.84342956542969,67.57881164550781,130.53225708007812,179.1504364013672
003331.jpg,38.121238708496094,64.1651840209961,125.87060546875,177.32989501953125
003334.jpg,62.92872619628906,56.808937072753906,155.57215881347656,190.9654998779297
003336.jpg,48.08440399169922,62.91410446166992,133.6896514892578,186.4165496826172
003337.jpg,44.15596008300781,66.72044372558594,130.78787231445312,184.45338439941406
003343.jpg,51.60869598388672,61.160606384277344,135.1374969482422,188.44747924804688
003344.jpg,51.719547271728516,62.659976959228516,130.98313903808594,180.30569458007812
003346.jpg,47.51960754394531,69.14402770996094,126.75655364990234,177.01368713378906
003347.jpg,56.8122444152832,65.27056121826172,144.2230224609375,184.1652374267578
003348.jpg,47.81437683105469,65.1164779663086,129.84979248046875,177.6298828125
003349.jpg,35.86946105957031,64.03373718261719,122.4126205444336,187.51486206054688
003351.jpg,48.80046081542969,64.44595336914062,136.74072265625,177.56553649902344
003353.jpg,50.828941345214844,65.82229614257812,149.56983947753906,182.82510375976562
003354.jpg,50.05889129638672,63.621700286865234,132.5054168701172,179.11036682128906
003355.jpg,48.91749954223633,57.154483795166016,147.98797607421875,187.38426208496094
003356.jpg,54.371707916259766,61.78187561035156,134.2445831298828,180.18577575683594
003357.jpg,57.711936950683594,68.48709869384766,133.948974609375,177.82603454589844
003359.jpg,45.856597900390625,65.28374481201172,131.52857971191406,186.11685180664062
003362.jpg,47.25380325317383,77.95089721679688,130.76609802246094,178.73936462402344
003366.jpg,53.70967102050781,78.46794128417969,137.52914428710938,179.51849365234375
003367.jpg,59.30055236816406,71.04560852050781,141.59584045410156,174.433349609375
003370.jpg,40.09563446044922,62.38019561767578,129.454345703125,189.2866668701172
003374.jpg,44.47605895996094,66.15719604492188,125.3503189086914,178.34854125976562
003375.jpg,55.83142852783203,63.82698440551758,145.81741333007812,182.08108520507812
003376.jpg,53.65425109863281,66.59110260009766,140.8906707763672,179.2315216064453
003377.jpg,41.91410827636719,64.602294921875,117.21696472167969,185.35543823242188
003378.jpg,49.078590393066406,63.66435623168945,132.49368286132812,185.6838836669922
003379.jpg,43.04768371582031,70.32420349121094,125.87358093261719,185.87689208984375
003382.jpg,47.82979202270508,76.90596008300781,128.06594848632812,176.21517944335938
003383.jpg,72.71534729003906,55.56196594238281,174.6277313232422,193.63414001464844
003390.jpg,43.905372619628906,74.0177001953125,129.09896850585938,174.6006317138672
003392.jpg,57.782875061035156,68.92127990722656,140.2859344482422,182.06591796875
003395.jpg,60.99787902832031,68.42083740234375,140.8041229248047,178.18064880371094
003397.jpg,49.41565704345703,71.88729858398438,131.61741638183594,180.10142517089844
003399.jpg,45.92608642578125,67.30580139160156,130.30703735351562,181.99705505371094
003400.jpg,57.28969955444336,72.75518035888672,146.26095581054688,182.42137145996094
003401.jpg,48.32076644897461,75.85026550292969,129.7188720703125,176.0178985595703
003402.jpg,34.01982116699219,62.484432220458984,123.09115600585938,187.20689392089844
003403.jpg,42.604217529296875,64.36209869384766,130.48162841796875,184.01632690429688
003404.jpg,39.763885498046875,75.754638671875,119.79522705078125,177.45864868164062
003405.jpg,48.03493881225586,69.37438201904297,126.94258117675781,179.20706176757812
003409.jpg,47.66720199584961,68.28768920898438,132.7062225341797,179.8383331298828
003411.jpg,38.29339599609375,65.12557983398438,128.14102172851562,182.66102600097656
003415.jpg,48.79241943359375,66.39971923828125,134.3982391357422,184.21221923828125
003416.jpg,33.98345184326172,61.72895050048828,123.2372055053711,191.33323669433594
003421.jpg,41.88977813720703,68.46692657470703,131.1085968017578,186.08396911621094
003422.jpg,44.55577087402344,67.29652404785156,128.94500732421875,183.42884826660156
003424.jpg,46.59687042236328,67.14669036865234,134.664794921875,187.41668701171875
003432.jpg,44.623146057128906,66.24493408203125,132.17913818359375,182.76126098632812
003436.jpg,56.048187255859375,64.55010223388672,133.07012939453125,176.31039428710938
003441.jpg,44.85382080078125,69.16349792480469,124.58224487304688,182.38645935058594
003442.jpg,63.97019577026367,68.6805648803711,145.65054321289062,183.73777770996094
003443.jpg,41.017127990722656,66.83528137207031,122.22561645507812,180.18231201171875
003445.jpg,53.73967361450195,65.15731048583984,142.68807983398438,182.31820678710938
003446.jpg,47.48411178588867,70.34752655029297,130.5924835205078,177.46141052246094
003447.jpg,48.16117858886719,68.7896499633789,126.4527359008789,175.51063537597656
003450.jpg,58.13197708129883,66.53081512451172,140.0550079345703,178.92578125
003452.jpg,53.97807312011719,64.07813262939453,144.48077392578125,179.24288940429688
003453.jpg,44.64400863647461,65.60260009765625,130.91114807128906,188.6050567626953
003456.jpg,55.64339828491211,71.62469482421875,136.28753662109375,177.35052490234375
003457.jpg,51.44184112548828,62.404563903808594,139.91354370117188,184.65652465820312
003458.jpg,41.644229888916016,60.2669677734375,134.9936065673828,187.4800262451172
003459.jpg,53.71995162963867,64.083984375,141.96876525878906,180.8257598876953
003463.jpg,48.211387634277344,64.35773468017578,131.2228240966797,177.3566131591797
003464.jpg,49.530906677246094,63.640628814697266,131.92520141601562,184.19235229492188
003466.jpg,44.13627243041992,67.76805877685547,113.15726470947266,174.2743682861328
003467.jpg,55.15673065185547,75.95893096923828,139.60211181640625,178.36688232421875
003468.jpg,46.93162155151367,64.86463928222656,129.96849060058594,185.474365234375
003469.jpg,42.536590576171875,66.6416244506836,127.82228088378906,181.8129119873047
003470.jpg,40.39212417602539,61.063194274902344,121.95448303222656,179.65248107910156
003473.jpg,44.429222106933594,66.50810241699219,128.57972717285156,183.7884063720703
003474.jpg,39.48091125488281,65.34286499023438,117.77010345458984,179.52525329589844
003476.jpg,53.27649688720703,60.383514404296875,141.77523803710938,183.65142822265625
003478.jpg,44.05370330810547,68.36092376708984,130.72988891601562,184.0500946044922
003479.jpg,45.519691467285156,65.60328674316406,131.10386657714844,183.0812530517578
003480.jpg,55.87606430053711,66.84686279296875,133.29248046875,180.59454345703125
003481.jpg,47.34324264526367,66.08586120605469,134.72361755371094,179.6327667236328
