filename,x1,y1,x2,y2
003774.jpg,47.249935150146484,87.88551330566406,131.24993515014648,179.88551330566406
003775.jpg,39.034610748291016,87.29365158081055,123.03461074829102,179.29365158081055
003776.jpg,56.27011680603027,90.7340316772461,140.27011680603027,182.7340316772461
003781.jpg,49.756839752197266,87.53060913085938,133.75683975219727,179.53060913085938
003787.jpg,51.82168197631836,90.5450325012207,135.82168197631836,182.5450325012207
003790.jpg,53.06453895568848,87.45564651489258,137.06453895568848,179.45564651489258
003792.jpg,33.78920745849611,83.89583587646484,117.78920745849611,175.89583587646484
003795.jpg,51.91995048522949,85.8725357055664,135.9199504852295,177.8725357055664
003800.jpg,56.06244659423828,87.09188461303711,140.06244659423828,179.0918846130371
003802.jpg,47.27653121948242,89.31055068969727,131.27653121948242,181.31055068969727
003804.jpg,53.168134689331055,90.05245971679688,137.16813468933105,182.05245971679688
003807.jpg,55.931013107299805,88.99161529541016,139.9310131072998,180.99161529541016
003808.jpg,46.06038475036621,86.18445587158203,130.0603847503662,178.18445587158203
003809.jpg,50.20619583129883,84.34257507324219,134.20619583129883,176.3425750732422
003810.jpg,45.947330474853516,83.23590087890625,129.94733047485352,175.23590087890625
003813.jpg,46.919593811035156,85.77896881103516,130.91959381103516,177.77896881103516
003814.jpg,32.6964750289917,91.3433952331543,116.6964750289917,183.3433952331543
003815.jpg,50.27149772644043,86.2540111541748,134.27149772644043,178.2540111541748
003821.jpg,51.909406661987305,87.05713272094727,135.9094066619873,179.05713272094727
003826.jpg,48.993385314941406,85.3639907836914,132.9933853149414,177.3639907836914
003828.jpg,43.53318786621094,88.5721321105957,127.53318786621094,180.5721321105957
003829.jpg,41.41350555419922,89.01985168457031,125.41350555419922,181.0198516845703
003830.jpg,41.039926528930664,86.08270645141602,125.03992652893066,178.08270645141602
003832.jpg,53.35662269592285,86.28230285644531,137.35662269592285,178.2823028564453
003833.jpg,52.38345909118652,87.440071105957,136.38345909118652,179.440071105957
003836.jpg,59.10000038146973,88.23039627075195,143.10000038146973,180.23039627075195
003837.jpg,60.49064636230469,89.87060165405273,144.4906463623047,181.87060165405273
003840.jpg,46.08310890197754,92.76483917236328,130.08310890197754,184.76483917236328
003843.jpg,52.047828674316406,89.3331069946289,136.0478286743164,181.3331069946289
003845.jpg,47.91324996948242,93.03111267089844,131.91324996948242,185.03111267089844
003846.jpg,53.215614318847656,88.7701644897461,137.21561431884766,180.7701644897461
003847.jpg,50.12996292114258,86.56671905517578,134.12996292114258,178.56671905517578
003852.jpg,50.6502571105957,86.21575927734375,134.6502571105957,178.21575927734375
003853.jpg,42.72492980957031,88.74505996704102,126.72492980957031,180.74505996704102
003854.jpg,55.54977798461914,99.56397247314453,139.54977798461914,191.56397247314453
003855.jpg,42.2086124420166,86.24161148071289,126.2086124420166,178.2416114807129
003856.jpg,46.22177696228027,82.16206169128418,130.22177696228027,174.16206169128418
003858.jpg,45.43083953857422,90.81643295288086,129.43083953857422,182.81643295288086
003861.jpg,48.652069091796875,85.07782745361328,132.65206909179688,177.07782745361328
003862.jpg,50.778778076171875,82.83782386779785,134.77877807617188,174.83782386779785
003864.jpg,50.531476974487305,85.7128677368164,134.5314769744873,177.7128677368164
003865.jpg,47.74788856506348,86.3545913696289,131.74788856506348,178.3545913696289
003870.jpg,45.96428680419922,89.6230697631836,129.96428680419922,181.6230697631836
003872.jpg,47.44018363952637,85.75640106201172,131.44018363952637,177.75640106201172
003874.jpg,52.32996368408203,88.0908432006836,136.32996368408203,180.0908432006836
003877.jpg,51.34151077270508,92.21255111694336,135.34151077270508,184.21255111694336
003879.jpg,39.86410140991211,88.40839767456055,123.86410140991211,180.40839767456055
003882.jpg,47.96103286743164,87.8299522399902,131.96103286743164,179.8299522399902
003884.jpg,39.73699760437012,87.86080551147461,123.73699760437012,179.8608055114746
003885.jpg,54.111480712890625,85.2192497253418,138.11148071289062,177.2192497253418
003886.jpg,44.497880935668945,88.35786056518555,128.49788093566895,180.35786056518555
003888.jpg,55.67999458312988,87.27178955078125,139.67999458312988,179.27178955078125
003889.jpg,31.309812545776367,85.72618103027344,115.30981254577637,177.72618103027344
003890.jpg,51.61933135986328,88.41146087646484,135.61933135986328,180.41146087646484
003891.jpg,46.21542739868164,87.88542938232422,130.21542739868164,179.88542938232422
003892.jpg,55.55506896972656,87.09378433227539,139.55506896972656,179.0937843322754
003893.jpg,53.00387382507324,87.16311264038086,137.00387382507324,179.16311264038086
003896.jpg,43.705528259277344,86.19412231445312,127.70552825927734,178.19412231445312
003897.jpg,36.334136962890625,85.79798698425293,120.33413696289062,177.79798698425293
003898.jpg,57.77824783325195,88.4764633178711,141.77824783325195,180.4764633178711
003900.jpg,48.96160888671875,86.17654800415039,132.96160888671875,178.1765480041504
003903.jpg,39.332733154296875,86.76505088806152,123.33273315429688,178.76505088806152
003906.jpg,49.68254470825195,88.55162048339844,133.68254470825195,180.55162048339844
003907.jpg,43.37617492675781,89.13329696655273,127.37617492675781,181.13329696655273
003910.jpg,47.663028717041016,86.60972595214844,131.66302871704102,178.60972595214844
003915.jpg,51.51812744140625,86.53641510009766,135.51812744140625,178.53641510009766
003917.jpg,57.93122100830078,87.7347583770752,141.93122100830078,179.7347583770752
003918.jpg,42.85654258728027,89.73764419555664,126.85654258728027,181.73764419555664
003919.jpg,46.4431266784668,90.31830978393555,130.4431266784668,182.31830978393555
003920.jpg,48.0281925201416,84.73373985290527,132.0281925201416,176.73373985290527
003921.jpg,44.553531646728516,83.82729721069336,128.55353164672852,175.82729721069336
003923.jpg,41.519086837768555,86.96274185180664,125.51908683776855,178.96274185180664
003924.jpg,36.562910079956055,88.41712951660156,120.56291007995605,180.41712951660156
003925.jpg,40.519670486450195,88.37486267089844,124.5196704864502,180.37486267089844
003926.jpg,50.332109451293945,94.5694808959961,134.33210945129395,186.5694808959961
003927.jpg,52.49249267578125,86.02747535705566,136.49249267578125,178.02747535705566
003932.jpg,43.4807014465332,92.22420120239258,127.4807014465332,184.22420120239258
003933.jpg,48.169687271118164,88.55898094177246,132.16968727111816,180.55898094177246
003936.jpg,50.643409729003906,87.28760910034177,134.6434097290039,179.28760910034177
003937.jpg,48.155527114868164,87.22824478149414,132.15552711486816,179.22824478149414
003939.jpg,44.417802810668945,86.5660400390625,128.41780281066895,178.5660400390625
003945.jpg,52.63182258605957,87.91845703125,136.63182258605957,179.91845703125
003947.jpg,48.60186004638672,85.82622909545898,132.60186004638672,177.82622909545898
003948.jpg,47.899017333984375,87.37924194335938,131.89901733398438,179.37924194335938
003949.jpg,47.741188049316406,89.59628295898438,131.7411880493164,181.59628295898438
003950.jpg,42.730112075805664,87.29260635375977,126.73011207580566,179.29260635375977
003956.jpg,55.68596267700195,91.14161682128906,139.68596267700195,183.14161682128906
003958.jpg,46.716665267944336,91.25055313110349,130.71666526794434,183.2505531311035
003960.jpg,43.97631645202637,86.67511749267578,127.97631645202637,178.67511749267578
003962.jpg,48.64743423461914,87.19638633728025,132.64743423461914,179.19638633728025
003963.jpg,48.048789978027344,90.49853897094727,132.04878997802734,182.49853897094727
003964.jpg,40.64487838745117,88.64938735961914,124.64487838745117,180.64938735961914
003965.jpg,45.91794967651367,88.1715316772461,129.91794967651367,180.1715316772461
003966.jpg,47.16014862060547,87.2408332824707,131.16014862060547,179.2408332824707
003967.jpg,38.64350509643555,86.87259292602539,122.64350509643555,178.8725929260254
003969.jpg,44.63325500488281,89.40771102905273,128.6332550048828,181.40771102905273
003971.jpg,46.86880874633789,85.56172943115234,130.8688087463379,177.56172943115234
003973.jpg,53.523027420043945,87.44754791259766,137.52302742004395,179.44754791259766
003975.jpg,47.32807159423828,88.48972702026367,131.32807159423828,180.48972702026367
003979.jpg,60.25446701049805,88.71018981933594,144.25446701049805,180.71018981933594
003982.jpg,17.897174835205078,90.66290664672852,101.89717483520508,182.66290664672852
003983.jpg,41.63913154602051,88.2772445678711,125.63913154602051,180.2772445678711
003984.jpg,46.509164810180664,90.21088409423828,130.50916481018066,182.21088409423828
003985.jpg,55.266862869262695,88.11248016357422,139.2668628692627,180.11248016357422
003986.jpg,51.63020133972168,89.55704879760742,135.63020133972168,181.55704879760742
003988.jpg,34.134634017944336,85.73747634887695,118.13463401794434,177.73747634887695
003991.jpg,57.00831604003906,89.79366683959961,141.00831604003906,181.7936668395996
003993.jpg,44.803218841552734,86.20672607421875,128.80321884155273,178.20672607421875
003997.jpg,47.905935287475586,87.36348342895508,131.9059352874756,179.36348342895508
003999.jpg,33.767160415649414,87.66018295288086,117.76716041564941,179.66018295288086
004002.jpg,46.7962532043457,85.8795280456543,130.7962532043457,177.8795280456543
004004.jpg,58.20285415649414,93.44505310058591,142.20285415649414,185.4450531005859
004009.jpg,45.48758125305176,89.52737426757812,129.48758125305176,181.52737426757812
004012.jpg,49.45634078979492,88.34150314331055,133.45634078979492,180.34150314331055
004019.jpg,49.819358825683594,87.90693664550781,133.8193588256836,179.9069366455078
004020.jpg,47.15657424926758,87.62063598632812,131.15657424926758,179.62063598632812
004021.jpg,48.610591888427734,91.46040344238281,132.61059188842773,183.4604034423828
004024.jpg,47.07094192504883,85.90896987915039,131.07094192504883,177.9089698791504
004025.jpg,45.0477352142334,88.5965766906738,129.0477352142334,180.5965766906738
004027.jpg,57.717529296875,88.07520294189453,141.717529296875,180.07520294189453
004030.jpg,52.36037826538086,89.29869842529297,136.36037826538086,181.29869842529297
004031.jpg,51.315229415893555,86.93878936767578,135.31522941589355,178.93878936767578
004033.jpg,44.89595031738281,84.8508415222168,128.8959503173828,176.8508415222168
004039.jpg,49.87015342712402,87.45263671875,133.87015342712402,179.45263671875
004043.jpg,51.248992919921875,88.7935562133789,135.24899291992188,180.7935562133789
004046.jpg,43.9395637512207,91.67268753051758,127.9395637512207,183.67268753051758
004050.jpg,45.11128616333008,91.49529266357422,129.11128616333008,183.49529266357422
004052.jpg,45.381418228149414,87.55236434936523,129.3814182281494,179.55236434936523
004053.jpg,46.84988021850586,87.77228927612305,130.84988021850586,179.77228927612305
004054.jpg,44.95714569091797,87.72447204589844,128.95714569091797,179.72447204589844
004056.jpg,44.574729919433594,84.48670959472656,128.5747299194336,176.48670959472656
004061.jpg,59.39684867858887,90.62137603759766,143.39684867858887,182.62137603759766
004064.jpg,46.904964447021484,87.9833984375,130.90496444702148,179.9833984375
004065.jpg,47.383583068847656,85.84618759155273,131.38358306884766,177.84618759155273
004068.jpg,44.934288024902344,93.34119415283203,128.93428802490234,185.34119415283203
004069.jpg,46.336185455322266,88.65986251831055,130.33618545532227,180.65986251831055
004072.jpg,42.033355712890625,85.9090461730957,126.03335571289062,177.9090461730957
004073.jpg,25.260713577270508,85.57003211975098,109.26071357727051,177.57003211975098
004074.jpg,47.38668251037598,86.63404655456543,131.38668251037598,178.63404655456543
004075.jpg,46.84737586975098,89.25568580627441,130.84737586975098,181.2556858062744
004076.jpg,49.39274215698242,86.85696411132812,133.39274215698242,178.85696411132812
004077.jpg,51.42867660522461,87.97473526000977,135.4286766052246,179.97473526000977
004079.jpg,53.902231216430664,91.37160682678223,137.90223121643066,183.37160682678223
004080.jpg,43.056068420410156,87.31033515930176,127.05606842041016,179.31033515930176
004082.jpg,48.120174407958984,86.72119522094727,132.12017440795898,178.72119522094727
004085.jpg,49.72123718261719,88.07998275756836,133.7212371826172,180.07998275756836
004087.jpg,33.78226089477539,88.823974609375,117.78226089477539,180.823974609375
004088.jpg,48.933359146118164,85.60084915161133,132.93335914611816,177.60084915161133
004090.jpg,61.52475166320801,87.68940353393555,145.524751663208,179.68940353393555
004093.jpg,45.59962463378906,90.4076156616211,129.59962463378906,182.4076156616211
004094.jpg,51.3184700012207,86.87480545043945,135.3184700012207,178.87480545043945
004095.jpg,60.34352684020996,86.68293952941895,144.34352684020996,178.68293952941895
004100.jpg,49.95664596557617,87.16231536865234,133.95664596557617,179.16231536865234
004106.jpg,53.23132514953613,85.44158172607422,137.23132514953613,177.44158172607422
004107.jpg,43.76630973815918,90.51826477050781,127.76630973815918,182.5182647705078
004114.jpg,53.30659103393555,89.05390167236328,137.30659103393555,181.05390167236328
004119.jpg,50.37318992614746,86.34388732910156,134.37318992614746,178.34388732910156
004120.jpg,43.71742248535156,88.75997161865234,127.71742248535156,180.75997161865234
004125.jpg,47.52178955078125,86.63941955566406,131.52178955078125,178.63941955566406
004126.jpg,52.90764808654785,86.77550506591797,136.90764808654785,178.77550506591797
004127.jpg,52.0854606628418,86.41218566894531,136.0854606628418,178.4121856689453
004129.jpg,47.79977798461914,90.95062255859375,131.79977798461914,182.95062255859375
004131.jpg,40.87361145019531,89.79542541503906,124.87361145019531,181.79542541503906
004133.jpg,43.148529052734375,89.5480728149414,127.14852905273438,181.5480728149414
004136.jpg,44.87629508972168,85.88058471679688,128.87629508972168,177.88058471679688
004137.jpg,49.80162811279297,93.39545440673825,133.80162811279297,185.39545440673825
004138.jpg,39.953948974609375,85.76338386535645,123.95394897460938,177.76338386535645
004140.jpg,43.36640930175781,85.47967529296875,127.36640930175781,177.47967529296875
004141.jpg,43.38917350769043,87.22610092163086,127.38917350769043,179.22610092163086
004143.jpg,48.72830581665039,93.16575241088867,132.7283058166504,185.16575241088867
004149.jpg,46.937042236328125,85.1734619140625,130.93704223632812,177.1734619140625
004153.jpg,56.98452377319336,89.47115325927734,140.98452377319336,181.47115325927734
004154.jpg,54.7114143371582,89.93073654174805,138.7114143371582,181.93073654174805
004160.jpg,44.730224609375,88.66608047485352,128.730224609375,180.66608047485352
004161.jpg,38.48126029968262,92.65100479125977,122.48126029968262,184.65100479125977
